Date,Open,High,Low,Close,Adj Close,Volume
2020-06-15,0.104539,0.104669,0.092848,0.101989,0.101989,7903446
2020-06-16,0.102117,0.104777,0.100965,0.103925,0.103925,6605116
2020-06-17,0.104023,0.106993,0.102521,0.106474,0.106474,7820290
2020-06-18,0.106474,0.106971,0.104232,0.105910,0.105910,8571482
2020-06-19,0.105727,0.105913,0.099450,0.099479,0.099479,9736232
2020-06-20,0.099479,0.106085,0.099179,0.104071,0.104071,9376374
2020-06-21,0.104027,0.104619,0.101678,0.101729,0.101729,7083322
2020-06-22,0.101862,0.105249,0.101686,0.104099,0.104099,12823138
2020-06-23,0.104075,0.113116,0.102529,0.108778,0.108778,17443092
2020-06-24,0.108698,0.109767,0.101420,0.103637,0.103637,13574501
2020-06-25,0.103641,0.105184,0.099457,0.104573,0.104573,12485829
2020-06-26,0.104524,0.128047,0.104116,0.124627,0.124627,27908755
2020-06-27,0.123930,0.141929,0.109365,0.109413,0.109413,31408517
2020-06-28,0.109413,0.114669,0.108024,0.110995,0.110995,8511781
2020-06-29,0.110995,0.112288,0.105894,0.106547,0.106547,5896838
2020-06-30,0.106574,0.110241,0.106369,0.107651,0.107651,15641183
2020-07-01,0.107653,0.108943,0.105427,0.105643,0.105643,6122886
2020-07-02,0.105591,0.107480,0.100831,0.103188,0.103188,4933431
2020-07-03,0.103137,0.105940,0.102740,0.104419,0.104419,5832139
2020-07-04,0.104409,0.109746,0.104266,0.107856,0.107856,7212199
2020-07-05,0.108014,0.108105,0.104404,0.105714,0.105714,9397205
2020-07-06,0.105714,0.116163,0.105141,0.112825,0.112825,12431245
2020-07-07,0.112543,0.117748,0.110847,0.113785,0.113785,12671578
2020-07-08,0.113753,0.115419,0.111078,0.113752,0.113752,9371037
2020-07-09,0.113752,0.113761,0.109985,0.111236,0.111236,10344397
2020-07-10,0.111064,0.127066,0.109970,0.121615,0.121615,21489981
2020-07-11,0.121463,0.125229,0.116879,0.118123,0.118123,17183048
2020-07-12,0.118046,0.122958,0.115341,0.117490,0.117490,12076002
2020-07-13,0.117490,0.118926,0.113002,0.114824,0.114824,13708332
2020-07-14,0.114867,0.118466,0.111664,0.117554,0.117554,13764909
2020-07-15,0.117327,0.118223,0.113820,0.114002,0.114002,9994480
2020-07-16,0.113974,0.114099,0.108191,0.111703,0.111703,8019183
2020-07-17,0.111725,0.114904,0.111434,0.113297,0.113297,7013987
2020-07-18,0.113290,0.115504,0.112531,0.114311,0.114311,4558684
2020-07-19,0.114341,0.121110,0.114150,0.119668,0.119668,10670804
2020-07-20,0.119656,0.134989,0.117775,0.123878,0.123878,22798267
2020-07-21,0.123796,0.140162,0.122241,0.134534,0.134534,24411629
2020-07-22,0.134412,0.134757,0.127096,0.130356,0.130356,16722188
2020-07-23,0.130394,0.131788,0.123880,0.124634,0.124634,9585279
2020-07-24,0.124634,0.130869,0.122992,0.127783,0.127783,12284544
2020-07-25,0.127792,0.130246,0.121749,0.121749,0.121749,13237766
2020-07-26,0.121711,0.123383,0.115390,0.117159,0.117159,12537145
2020-07-27,0.117100,0.117959,0.105271,0.107819,0.107819,16541205
2020-07-28,0.107891,0.113382,0.105770,0.111790,0.111790,11636305
2020-07-29,0.111826,0.125461,0.111790,0.118818,0.118818,18665201
2020-07-30,0.118823,0.124560,0.117523,0.119445,0.119445,15525978
2020-07-31,0.119437,0.119532,0.112512,0.113835,0.113835,15630853
2020-08-01,0.113835,0.116790,0.112699,0.113804,0.113804,14894754
2020-08-02,0.113865,0.114259,0.101894,0.106184,0.106184,17888108
2020-08-03,0.106159,0.109607,0.105633,0.108153,0.108153,11746163
2020-08-04,0.108150,0.113806,0.107775,0.112507,0.112507,15323310
2020-08-05,0.112383,0.115308,0.109963,0.114496,0.114496,17754747
2020-08-06,0.114389,0.117960,0.113010,0.115030,0.115030,15308764
2020-08-07,0.114971,0.124454,0.113640,0.120140,0.120140,17673199
2020-08-08,0.120335,0.129094,0.120335,0.123196,0.123196,25472902
2020-08-09,0.123303,0.141187,0.122470,0.136017,0.136017,26538564
2020-08-10,0.136055,0.138125,0.130499,0.132735,0.132735,17441487
2020-08-11,0.132803,0.153428,0.132220,0.135452,0.135452,23133531
2020-08-12,0.135407,0.146339,0.135203,0.145823,0.145823,19543047
2020-08-13,0.145824,0.150335,0.139086,0.142399,0.142399,13833464
2020-08-14,0.142354,0.145089,0.135955,0.136162,0.136162,10781114
2020-08-15,0.136181,0.141499,0.135367,0.138072,0.138072,9758319
2020-08-16,0.138107,0.138885,0.132413,0.138056,0.138056,10053438
2020-08-17,0.138056,0.148906,0.134531,0.143670,0.143670,12010002
2020-08-18,0.143753,0.156256,0.139620,0.151076,0.151076,12805620
2020-08-19,0.151076,0.151161,0.129249,0.133537,0.133537,8853419
2020-08-20,0.133494,0.139884,0.129654,0.139627,0.139627,7142400
2020-08-21,0.139575,0.149888,0.136572,0.136697,0.136697,11178435
2020-08-22,0.136623,0.139955,0.128028,0.139782,0.139782,7888508
2020-08-23,0.139745,0.148145,0.131364,0.144903,0.144903,13347181
2020-08-24,0.144903,0.149669,0.141582,0.147519,0.147519,9864951
2020-08-25,0.147629,0.157336,0.142464,0.157336,0.157336,13962599
2020-08-26,0.158024,0.158816,0.147200,0.147497,0.147497,14224481
2020-08-27,0.147661,0.148263,0.135433,0.139440,0.139440,10526458
2020-08-28,0.139483,0.158342,0.139266,0.151720,0.151720,13677067
2020-08-29,0.151217,0.178791,0.148039,0.167080,0.167080,21931469
2020-08-30,0.166904,0.166904,0.153864,0.156304,0.156304,10936590
2020-08-31,0.156200,0.158583,0.149426,0.149670,0.149670,9270358
2020-09-01,0.149589,0.168345,0.146770,0.157342,0.157342,12802514
2020-09-02,0.157327,0.161240,0.142720,0.151858,0.151858,8806666
2020-09-03,0.151731,0.152192,0.111955,0.111999,0.111999,8436221
2020-09-04,0.111726,0.125577,0.107215,0.119716,0.119716,7958353
2020-09-05,0.119909,0.121576,0.094602,0.098591,0.098591,8773717
2020-09-06,0.098591,0.105143,0.095350,0.102111,0.102111,6004769
2020-09-07,0.102155,0.103128,0.092780,0.099946,0.099946,5945089
2020-09-08,0.099797,0.101932,0.093924,0.097940,0.097940,5195583
2020-09-09,0.097891,0.102951,0.095670,0.100452,0.100452,4880469
2020-09-10,0.100609,0.119729,0.100221,0.113497,0.113497,9164912
2020-09-11,0.113568,0.116843,0.106825,0.115267,0.115267,7497031
2020-09-12,0.115259,0.117018,0.111222,0.114139,0.114139,6692251
2020-09-13,0.114108,0.115066,0.104292,0.106204,0.106204,5874738
2020-09-14,0.106108,0.110113,0.102723,0.106977,0.106977,5378387
2020-09-15,0.106955,0.107996,0.099901,0.100104,0.100104,4689529
2020-09-16,0.100138,0.105312,0.095382,0.102240,0.102240,5669407
2020-09-17,0.101969,0.104493,0.096691,0.098721,0.098721,4453713
2020-09-18,0.098721,0.102279,0.098367,0.098698,0.098698,4470406
2020-09-19,0.098763,0.100436,0.097972,0.098945,0.098945,3415821
2020-09-20,0.098934,0.110410,0.098210,0.102119,0.102119,9754965
2020-09-21,0.102209,0.104302,0.088479,0.091124,0.091124,5736634
2020-09-22,0.091031,0.094412,0.089387,0.093013,0.093013,4786720
2020-09-23,0.093014,0.093421,0.086349,0.086349,0.086349,4964166
2020-09-24,0.086352,0.093028,0.086336,0.092864,0.092864,4822291
2020-09-25,0.092870,0.095464,0.089765,0.093323,0.093323,5271911
2020-09-26,0.093318,0.096079,0.092764,0.095936,0.095936,3855413
2020-09-27,0.095936,0.097832,0.091856,0.096840,0.096840,4661165
2020-09-28,0.096975,0.098798,0.094265,0.094389,0.094389,4083417
2020-09-29,0.094390,0.094962,0.093149,0.094633,0.094633,4248626
2020-09-30,0.094602,0.094948,0.092274,0.094407,0.094407,3897247
2020-10-01,0.094437,0.096661,0.090129,0.092807,0.092807,3917532
2020-10-02,0.092816,0.093223,0.086671,0.089156,0.089156,4274040
2020-10-03,0.089310,0.090683,0.087825,0.089751,0.089751,3469221
2020-10-04,0.089705,0.090355,0.088074,0.089899,0.089899,2915290
2020-10-05,0.089924,0.090593,0.088504,0.089863,0.089863,2629970
2020-10-06,0.089857,0.091265,0.084184,0.084765,0.084765,3051806
2020-10-07,0.084859,0.086520,0.082921,0.085681,0.085681,3378959
2020-10-08,0.085681,0.089196,0.084498,0.089117,0.089117,2520523
2020-10-09,0.089176,0.093195,0.086707,0.092398,0.092398,2955025
2020-10-10,0.092283,0.094463,0.091865,0.094008,0.094008,2960490
2020-10-11,0.094112,0.094115,0.092332,0.092545,0.092545,2482989
2020-10-12,0.092493,0.092493,0.088074,0.090340,0.090340,3474834
2020-10-13,0.090335,0.091622,0.089484,0.090534,0.090534,3045111
2020-10-14,0.090596,0.091490,0.088750,0.089936,0.089936,3409873
2020-10-15,0.089827,0.090202,0.088196,0.089634,0.089634,3042107
2020-10-16,0.089595,0.090423,0.085662,0.086812,0.086812,2646759
2020-10-17,0.087245,0.088303,0.086564,0.088094,0.088094,968760
2020-10-18,0.088058,0.090197,0.086986,0.089072,0.089072,2512085
2020-10-19,0.089056,0.089120,0.086517,0.087992,0.087992,2705260
2020-10-20,0.087939,0.088651,0.086017,0.086928,0.086928,3100478
2020-10-21,0.086690,0.091664,0.086690,0.089430,0.089430,2814363
2020-10-22,0.089271,0.090303,0.087513,0.087906,0.087906,2545391
2020-10-23,0.088052,0.089106,0.087348,0.088392,0.088392,2290603
2020-10-24,0.088392,0.088974,0.087227,0.087500,0.087500,1534780
2020-10-25,0.087500,0.087834,0.085260,0.085448,0.085448,1772232
2020-10-26,0.085448,0.085470,0.081393,0.082807,0.082807,2216174
2020-10-27,0.082807,0.084266,0.081086,0.082222,0.082222,1952086
2020-10-28,0.082223,0.082558,0.073439,0.074244,0.074244,2074785
2020-10-29,0.074245,0.082926,0.072918,0.074895,0.074895,2147676
2020-10-30,0.074895,0.086153,0.074868,0.076024,0.076024,6011871
2020-10-31,0.076024,0.077999,0.076012,0.076785,0.076785,1607141
2020-11-01,0.076785,0.079247,0.076046,0.079148,0.079148,1698557
2020-11-02,0.079148,0.082648,0.075885,0.076503,0.076503,2514652
2020-11-03,0.076503,0.076815,0.072540,0.075551,0.075551,2467082
2020-11-04,0.075552,0.076350,0.072867,0.074489,0.074489,1786549
2020-11-05,0.074489,0.075880,0.072739,0.075822,0.075822,1938152
2020-11-06,0.075822,0.080377,0.073808,0.080377,0.080377,2510094
2020-11-07,0.080377,0.083698,0.075493,0.076631,0.076631,2823181
2020-11-08,0.076631,0.081136,0.076552,0.079733,0.079733,1639951
2020-11-09,0.079733,0.084137,0.077996,0.079388,0.079388,2946028
2020-11-10,0.079385,0.091068,0.079076,0.088167,0.088167,5898424
2020-11-11,0.088167,0.093181,0.082138,0.082433,0.082433,3531806
2020-11-12,0.082437,0.082486,0.078110,0.079185,0.079185,2751389
2020-11-13,0.079183,0.083936,0.079183,0.082692,0.082692,2666960
2020-11-14,0.082694,0.082991,0.077599,0.079463,0.079463,2648254
2020-11-15,0.079460,0.080138,0.075921,0.076757,0.076757,1766106
2020-11-16,0.076752,0.080089,0.076311,0.078481,0.078481,1973956
2020-11-17,0.080378,0.081861,0.079315,0.080390,0.080390,2155212
2020-11-18,0.080379,0.081013,0.076112,0.079298,0.079298,2253858
2020-11-19,0.079298,0.079594,0.076497,0.077573,0.077573,2223543
2020-11-20,0.077582,0.080112,0.077465,0.079036,0.079036,1884973
2020-11-21,0.079033,0.085181,0.077753,0.084762,0.084762,2538409
2020-11-22,0.084764,0.090116,0.077396,0.082745,0.082745,4222353
2020-11-23,0.082745,0.087483,0.081011,0.085073,0.085073,3528609
2020-11-24,0.085017,0.093309,0.084202,0.093265,0.093265,5095302
2020-11-25,0.093254,0.100018,0.089604,0.093503,0.093503,5367806
2020-11-26,0.093627,0.094861,0.078236,0.082715,0.082715,3930542
2020-11-27,0.082873,0.084266,0.078320,0.081902,0.081902,3205919
2020-11-28,0.081838,0.085833,0.080761,0.084594,0.084594,2481156
2020-11-29,0.084297,0.086682,0.082591,0.085018,0.085018,3072502
2020-11-30,0.084967,0.087435,0.082375,0.085299,0.085299,1731746
2020-12-01,0.085232,0.085605,0.078552,0.080894,0.080894,1527925
2020-12-02,0.080835,0.084003,0.079955,0.083578,0.083578,1790545
2020-12-03,0.083515,0.085738,0.082260,0.085408,0.085408,3501229
2020-12-04,0.085465,0.086446,0.080241,0.080241,0.080241,2897678
2020-12-05,0.080215,0.083833,0.080030,0.083668,0.083668,1859819
2020-12-06,0.083731,0.085330,0.082609,0.084030,0.084030,2667125
2020-12-07,0.084193,0.084992,0.082255,0.083175,0.083175,2095018
2020-12-08,0.083233,0.087194,0.082963,0.083345,0.083345,3199423
2020-12-09,0.083397,0.083550,0.079873,0.082120,0.082120,3059477
2020-12-10,0.082088,0.082219,0.079489,0.080325,0.080325,2883174
2020-12-11,0.080333,0.080594,0.077839,0.079876,0.079876,3016933
2020-12-12,0.079878,0.097734,0.079621,0.085302,0.085302,6364427
2020-12-13,0.085316,0.092294,0.083748,0.084328,0.084328,4680848
2020-12-14,0.084389,0.084424,0.081314,0.082281,0.082281,3107599
2020-12-15,0.082222,0.084165,0.081688,0.082509,0.082509,2765268
2020-12-16,0.082353,0.086274,0.081189,0.085592,0.085592,3202811
2020-12-17,0.085574,0.085816,0.082321,0.083566,0.083566,3185788
2020-12-18,0.083582,0.087386,0.082646,0.085938,0.085938,3129002
2020-12-19,0.085923,0.093238,0.085461,0.089886,0.089886,4551939
2020-12-20,0.089394,0.093588,0.086962,0.089033,0.089033,5015608
2020-12-21,0.088884,0.089556,0.081392,0.083439,0.083439,3088624
2020-12-22,0.083372,0.083444,0.078733,0.080043,0.080043,2187992
2020-12-23,0.080136,0.080577,0.066976,0.069119,0.069119,2597380
2020-12-24,0.069206,0.075021,0.067409,0.074765,0.074765,2504422
2020-12-25,0.074821,0.077136,0.072739,0.073562,0.073562,2356985
2020-12-26,0.073474,0.073805,0.071443,0.072564,0.072564,2074292
2020-12-27,0.072360,0.074373,0.069978,0.071363,0.071363,2089038
2020-12-28,0.071376,0.074576,0.071005,0.071379,0.071379,2176407
2020-12-29,0.071412,0.084362,0.069720,0.081019,0.081019,38248492
2020-12-30,0.080970,0.080970,0.076652,0.078096,0.078096,2651654
2020-12-31,0.078256,0.079461,0.074207,0.078918,0.078918,2087720
2021-01-01,0.078946,0.084954,0.077795,0.082407,0.082407,2385087
2021-01-02,0.082443,0.090155,0.080443,0.086322,0.086322,3707580
2021-01-03,0.086214,0.086360,0.078758,0.079106,0.079106,3683388
2021-01-04,0.078966,0.085166,0.073590,0.075575,0.075575,3894042
2021-01-05,0.075599,0.078578,0.072442,0.077015,0.077015,2771904
2021-01-06,0.077073,0.087628,0.075184,0.082470,0.082470,4546283
2021-01-07,0.082454,0.109787,0.081141,0.093796,0.093796,12193643
2021-01-08,0.093900,0.183761,0.093502,0.173549,0.173549,49712480
2021-01-09,0.171009,0.236323,0.141259,0.182938,0.182938,55139209
2021-01-10,0.182909,0.302034,0.160219,0.166653,0.166653,44328433
2021-01-11,0.166404,0.166404,0.097951,0.115694,0.115694,24567294
2021-01-12,0.115365,0.133557,0.108585,0.120601,0.120601,19239301
2021-01-13,0.120697,0.123457,0.111190,0.122522,0.122522,7650550
2021-01-14,0.122461,0.138887,0.115158,0.131304,0.131304,9334281
2021-01-15,0.131672,0.133848,0.110783,0.115616,0.115616,6681287
2021-01-16,0.115197,0.124986,0.115197,0.119629,0.119629,9285854
2021-01-17,0.119256,0.123181,0.115577,0.120759,0.120759,6888028
2021-01-18,0.120580,0.122416,0.117833,0.119073,0.119073,6144955
2021-01-19,0.119191,0.129319,0.115124,0.115673,0.115673,2004767
2021-01-20,0.115076,0.125752,0.110089,0.121830,0.121830,3494383
2021-01-21,0.121768,0.122121,0.105187,0.105187,0.105187,5303745
2021-01-22,0.105684,0.113064,0.096679,0.109656,0.109656,5650873
2021-01-23,0.109882,0.113976,0.104395,0.108842,0.108842,4907123
2021-01-24,0.108762,0.114906,0.104221,0.107817,0.107817,1946724
2021-01-25,0.107752,0.111013,0.102330,0.106245,0.106245,2820080
2021-01-26,0.106157,0.110353,0.102002,0.109580,0.109580,2991576
2021-01-27,0.109596,0.110208,0.096962,0.102837,0.102837,24568820
2021-01-28,0.103391,0.116084,0.102983,0.108491,0.108491,4492683
2021-01-29,0.108166,0.124261,0.107648,0.122985,0.122985,7802479
2021-01-30,0.122834,0.141694,0.112985,0.125083,0.125083,8037242
2021-01-31,0.127568,0.158173,0.122374,0.130007,0.130007,15801466
2021-02-01,0.129950,0.136141,0.116524,0.125671,0.125671,8321410
2021-02-02,0.125661,0.129186,0.119888,0.123357,0.123357,4322824
2021-02-03,0.123246,0.141717,0.121710,0.130327,0.130327,10627917
2021-02-04,0.130363,0.138013,0.126061,0.132317,0.132317,10986839
2021-02-05,0.132348,0.140989,0.131330,0.140806,0.140806,10458802
2021-02-06,0.140458,0.149015,0.137067,0.140955,0.140955,12045182
2021-02-07,0.140980,0.147400,0.133013,0.135144,0.135144,3328321
2021-02-08,0.135158,0.148656,0.132631,0.144346,0.144346,5342699
2021-02-09,0.144276,0.164952,0.143157,0.158517,0.158517,7107055
2021-02-10,0.161025,0.165630,0.143201,0.157744,0.157744,5452539
2021-02-11,0.157712,0.183222,0.155371,0.181387,0.181387,9817220
2021-02-12,0.181332,0.199001,0.171583,0.197182,0.197182,7910426
2021-02-13,0.197275,0.272687,0.186203,0.256709,0.256709,13656354
2021-02-14,0.255625,0.260142,0.199496,0.216986,0.216986,13602187
2021-02-15,0.216923,0.245683,0.176901,0.209639,0.209639,6229513
2021-02-16,0.209683,0.239665,0.200023,0.219733,0.219733,10650135
2021-02-17,0.219568,0.231522,0.208654,0.221279,0.221279,16187316
2021-02-18,0.221821,0.237029,0.219731,0.230217,0.230217,19641043
2021-02-19,0.230182,0.231488,0.215832,0.217012,0.217012,19900173
2021-02-20,0.217295,0.217646,0.189576,0.189963,0.189963,11266808
2021-02-21,0.189919,0.211361,0.186299,0.199084,0.199084,11219025
2021-02-22,0.198886,0.200089,0.157116,0.179078,0.179078,7486936
2021-02-23,0.179265,0.179265,0.130125,0.144084,0.144084,5138475
2021-02-24,0.143960,0.153946,0.138664,0.151793,0.151793,4744459
2021-02-25,0.152303,0.155001,0.139355,0.141224,0.141224,2022345
2021-02-26,0.141907,0.142105,0.126323,0.131593,0.131593,837047
2021-02-27,0.131591,0.190249,0.131484,0.166333,0.166333,8171436
2021-02-28,0.166408,0.196856,0.149179,0.161625,0.161625,17816969
2021-03-01,0.161841,0.166395,0.155783,0.162507,0.162507,6668110
2021-03-02,0.161597,0.175988,0.155621,0.164087,0.164087,6540108
2021-03-03,0.164041,0.179867,0.163060,0.166687,0.166687,7811920
2021-03-04,0.166652,0.176290,0.164321,0.169038,0.169038,11114579
2021-03-05,0.168913,0.176028,0.159209,0.174145,0.174145,11333047
2021-03-06,0.174068,0.218940,0.171769,0.208370,0.208370,32887157
2021-03-07,0.208677,0.215107,0.189749,0.191279,0.191279,11090628
2021-03-08,0.191310,0.200116,0.184221,0.200081,0.200081,14369116
2021-03-09,0.199840,0.207144,0.196101,0.199716,0.199716,8339741
2021-03-10,0.199991,0.213964,0.190938,0.194482,0.194482,8308883
2021-03-11,0.194477,0.202983,0.184569,0.202462,0.202462,10048229
2021-03-12,0.202150,0.247000,0.196045,0.235400,0.235400,12367664
2021-03-13,0.235127,0.273851,0.222722,0.262341,0.262341,21698650
2021-03-14,0.261862,0.261909,0.235385,0.247541,0.247541,7543065
2021-03-15,0.247343,0.255028,0.222194,0.226398,0.226398,4058103
2021-03-16,0.226120,0.237529,0.214962,0.228213,0.228213,3965874
2021-03-17,0.228483,0.294132,0.221427,0.284919,0.284919,20554340
2021-03-18,0.285662,0.362829,0.259523,0.329602,0.329602,64638373
2021-03-19,0.329333,0.329503,0.291428,0.293592,0.293592,30027417
2021-03-20,0.294504,0.299093,0.272669,0.272707,0.272707,20112316
2021-03-21,0.272841,0.274920,0.258269,0.264153,0.264153,20242704
2021-03-22,0.264025,0.275837,0.250034,0.250547,0.250547,21865958
2021-03-23,0.250195,0.293256,0.234212,0.276605,0.276605,24111314
2021-03-24,0.276515,0.314138,0.254696,0.256821,0.256821,12666553
2021-03-25,0.256182,0.261093,0.231142,0.245385,0.245385,8307942
2021-03-26,0.245106,0.261850,0.244800,0.259881,0.259881,5516032
2021-03-27,0.259776,0.285264,0.257597,0.271156,0.271156,9642419
2021-03-28,0.271171,0.298826,0.269779,0.284596,0.284596,9787794
2021-03-29,0.284545,0.295479,0.277063,0.288671,0.288671,11871770
2021-03-30,0.288667,0.318507,0.285643,0.314868,0.314868,11381333
2021-03-31,0.314557,0.337550,0.289465,0.322603,0.322603,17238275
2021-04-01,0.322834,0.342599,0.308719,0.340025,0.340025,13004133
2021-04-02,0.340037,0.345211,0.318090,0.323803,0.323803,9659382
2021-04-03,0.323776,0.324179,0.291832,0.293173,0.293173,7806880
2021-04-04,0.292856,0.357022,0.290889,0.348955,0.348955,12879593
2021-04-05,0.350061,0.368714,0.318927,0.358395,0.358395,16364478
2021-04-06,0.360458,0.385125,0.334923,0.360581,0.360581,12258331
2021-04-07,0.360625,0.370677,0.306485,0.312934,0.312934,8894085
2021-04-08,0.312842,0.352113,0.291365,0.299364,0.299364,5954375
2021-04-09,0.299516,0.439453,0.299484,0.425179,0.425179,19879357
2021-04-10,0.427248,0.739111,0.406271,0.683079,0.683079,333733314
2021-04-11,0.692791,0.692791,0.502057,0.537651,0.537651,85326094
2021-04-12,0.537585,0.544046,0.462608,0.462668,0.462668,28060283
2021-04-13,0.462089,0.477224,0.438258,0.473066,0.473066,20584684
2021-04-14,0.473252,0.477916,0.438174,0.458200,0.458200,13509214
2021-04-15,0.458029,0.486027,0.450029,0.467415,0.467415,13382502
2021-04-16,0.467480,0.477113,0.417484,0.436538,0.436538,22046582
2021-04-17,0.436517,0.513917,0.433094,0.457681,0.457681,41077462
2021-04-18,0.458604,0.459412,0.357853,0.390639,0.390639,11631622
2021-04-19,0.389810,0.450094,0.361733,0.395013,0.395013,16753254
2021-04-20,0.391933,0.392959,0.343276,0.386288,0.386288,8906425
2021-04-21,0.386265,0.446641,0.360878,0.366449,0.366449,18906366
2021-04-22,0.363406,0.382185,0.314634,0.314634,0.314634,5971452
2021-04-23,0.314690,0.321955,0.250003,0.295450,0.295450,7846614
2021-04-24,0.295522,0.309410,0.269922,0.283955,0.283955,5731414
2021-04-25,0.282818,0.321728,0.261113,0.276201,0.276201,5465717
2021-04-26,0.276159,0.348358,0.274767,0.341430,0.341430,9723768
2021-04-27,0.341684,0.369547,0.329196,0.365606,0.365606,8912234
2021-04-28,0.365974,0.372074,0.323048,0.344161,0.344161,13224858
2021-04-29,0.344237,0.363820,0.330673,0.358340,0.358340,5986896
2021-04-30,0.359797,0.407823,0.349215,0.369730,0.369730,14568567
2021-05-01,0.369481,0.394343,0.359970,0.374870,0.374870,7920285
2021-05-02,0.374343,0.375775,0.348012,0.360667,0.360667,5947233
2021-05-03,0.359586,0.435504,0.357707,0.398426,0.398426,13463890
2021-05-04,0.397531,0.402752,0.349360,0.349446,0.349446,9585178
2021-05-05,0.349512,0.415589,0.346551,0.390617,0.390617,10432872
2021-05-06,0.391310,0.397185,0.363895,0.377384,0.377384,11490156
2021-05-07,0.377465,0.404971,0.358171,0.388035,0.388035,10483805
2021-05-08,0.387925,0.436601,0.386011,0.411814,0.411814,11810332
2021-05-09,0.411963,0.590618,0.403105,0.540307,0.540307,128634727
2021-05-10,0.541543,0.541543,0.390307,0.400049,0.400049,42573394
2021-05-11,0.401445,0.413021,0.382594,0.394714,0.394714,12945203
2021-05-12,0.394965,0.405696,0.340495,0.340495,0.340495,9585845
2021-05-13,0.340233,0.362943,0.311891,0.329680,0.329680,7886715
2021-05-14,0.329706,0.360546,0.323675,0.342519,0.342519,6686162
2021-05-15,0.343254,0.347200,0.307575,0.312441,0.312441,7021918
2021-05-16,0.316069,0.354318,0.291006,0.310174,0.310174,10314100
2021-05-17,0.311248,0.312433,0.269153,0.283753,0.283753,11561566
2021-05-18,0.284431,0.313112,0.279893,0.302592,0.302592,12438725
2021-05-19,0.302599,0.308157,0.162350,0.197879,0.197879,10882961
2021-05-20,0.196950,0.241762,0.175672,0.220586,0.220586,5568634
2021-05-21,0.221199,0.234994,0.156419,0.180586,0.180586,9040421
2021-05-22,0.181765,0.202195,0.158935,0.186147,0.186147,4967661
2021-05-23,0.186104,0.191291,0.123649,0.148105,0.148105,4886160
2021-05-24,0.146959,0.175189,0.141738,0.171222,0.171222,4403062
2021-05-25,0.171249,0.179422,0.150715,0.174226,0.174226,5530938
2021-05-26,0.174730,0.199641,0.172707,0.195201,0.195201,7814921
2021-05-27,0.195191,0.238073,0.184596,0.197013,0.197013,17360276
2021-05-28,0.197580,0.201386,0.166393,0.172110,0.172110,8020900
2021-05-29,0.172086,0.178286,0.153602,0.163067,0.163067,7143594
2021-05-30,0.163065,0.196310,0.153485,0.181989,0.181989,15978195
2021-05-31,0.181416,0.188796,0.168996,0.186699,0.186699,5743788
2021-06-01,0.187193,0.189742,0.171791,0.176193,0.176193,3633602
2021-06-02,0.176225,0.196940,0.170818,0.192696,0.192696,4729792
2021-06-03,0.193583,0.207230,0.185632,0.202507,0.202507,7167997
2021-06-04,0.202518,0.267972,0.179761,0.233079,0.233079,59255418
2021-06-05,0.234346,0.257118,0.199668,0.205118,0.205118,18211319
2021-06-06,0.205077,0.211878,0.199197,0.201976,0.201976,6339160
2021-06-07,0.201975,0.207702,0.178148,0.179620,0.179620,4819538
2021-06-08,0.179730,0.187522,0.165109,0.184329,0.184329,5202115
2021-06-09,0.184323,0.196492,0.174869,0.193898,0.193898,5412903
2021-06-10,0.193702,0.224054,0.189204,0.203765,0.203765,12312521
2021-06-11,0.204051,0.205945,0.175903,0.178361,0.178361,4641201
2021-06-12,0.178363,0.260995,0.171231,0.230264,0.230264,52934608
2021-06-13,0.230560,0.253393,0.193772,0.209723,0.209723,23464474
2021-06-14,0.209441,0.219147,0.200725,0.211375,0.211375,14804667
2021-06-15,0.202091,0.228459,0.199416,0.208139,0.208139,4819350
2021-06-16,0.215081,0.219568,0.197118,0.205926,0.205926,6435630
2021-06-17,0.206100,0.217089,0.195222,0.198441,0.198441,3904954
2021-06-18,0.197954,0.199486,0.177198,0.189721,0.189721,7466900
2021-06-19,0.189930,0.196511,0.184616,0.189631,0.189631,3513910
2021-06-20,0.187607,0.212518,0.180265,0.197484,0.197484,16539739
2021-06-21,0.197076,0.198476,0.153564,0.153564,0.153564,4223824
2021-06-22,0.154116,0.163558,0.128058,0.138939,0.138939,4062336
2021-06-23,0.138934,0.156414,0.133249,0.148401,0.148401,3116518
2021-06-24,0.145522,0.148848,0.136090,0.147404,0.147404,2548779
2021-06-25,0.147417,0.150914,0.129910,0.137370,0.137370,1791629
2021-06-26,0.137362,0.145954,0.128502,0.139881,0.139881,3241286
2021-06-27,0.140562,0.147025,0.133484,0.142400,0.142400,2784708
2021-06-28,0.142393,0.149290,0.136733,0.146013,0.146013,2075571
2021-06-29,0.145996,0.162796,0.145996,0.148517,0.148517,5315126
2021-06-30,0.148502,0.176826,0.140894,0.156438,0.156438,19352836
2021-07-01,0.155336,0.162554,0.149226,0.152234,0.152234,4510539
2021-07-02,0.152230,0.159462,0.142252,0.154012,0.154012,6765730
2021-07-03,0.154003,0.161978,0.150101,0.153100,0.153100,2943316
2021-07-04,0.153290,0.157964,0.147868,0.152614,0.152614,2040189
2021-07-05,0.152629,0.153007,0.141677,0.147511,0.147511,2717303
2021-07-06,0.147502,0.160632,0.147297,0.156299,0.156299,2829789
2021-07-07,0.156409,0.162925,0.151694,0.151694,0.151694,2737200
